timestamp,price,volume,sma,ema,rsi
2023-06-19 00:00:00+00:00,0.3822799391326569,0.04787744565451107,0.3943186789629574,0.40222445447895205,0.5110457380950469
2023-06-20 00:00:00+00:00,0.38895772823854224,0.0370522813058673,0.3993955998840045,0.40533230791349045,0.5534771725824456
2023-06-21 00:00:00+00:00,0.41217245810747877,0.1113996505923489,0.407797113062277,0.41535209394547074,0.667297136736995
2023-06-22 00:00:00+00:00,0.4386695529734727,0.13262377983225473,0.41926047364265623,0.43110359808181214,0.7524753889187047
2023-06-23 00:00:00+00:00,0.4361837546226619,0.10947107194082706,0.4296916702632548,0.4407535534048108,0.7364271417515457
2023-06-24 00:00:00+00:00,0.44656208506881045,0.12633089720643575,0.4427395259746688,0.4507400218746592,0.7649320890061908
2023-06-25 00:00:00+00:00,0.4451940775221904,0.0654589925263739,0.45415426268738707,0.4569293112232841,0.7555473698759568
2023-06-26 00:00:00+00:00,0.44395127807335905,0.06736255646556888,0.460604661185372,0.4606300145478577,0.7465859779721142
2023-06-27 00:00:00+00:00,0.4414188079851412,0.08946207168375163,0.4611626992250753,0.46223012394841667,0.7276467478529086
2023-06-28 00:00:00+00:00,0.4475242184765651,0.08040892181107538,0.46346456289050425,0.46538713524519687,0.7483192712351164
2023-06-29 00:00:00+00:00,0.43839592105988784,0.04731899290552485,0.4618070119772228,0.4643666106127224,0.680603427308049
2023-06-30 00:00:00+00:00,0.44412863860575125,0.06998076311929269,0.46159075141142225,0.46564893597130447,0.7026102987037375
2023-07-01 00:00:00+00:00,0.4443406757063638,0.11957820542555728,0.461669790529607,0.466576413376756,0.7034344370479997
2023-07-02 00:00:00+00:00,0.4458794143996439,0.023411273176541958,0.4625751951024357,0.46772154011362094,0.7097473699814495
2023-07-03 00:00:00+00:00,0.44570386375868437,0.040317585470886715,0.4622057033041051,0.46842485574906567,0.7082162250703252
2023-07-04 00:00:00+00:00,0.4541252763254289,0.08232620165682182,0.4653984149808777,0.4717769198677793,0.7437110713588018
2023-07-05 00:00:00+00:00,0.44875232407880566,0.06918997850648864,0.4663369210003764,0.4721721247910744,0.6957740789703089
2023-07-06 00:00:00+00:00,0.44440071050544083,0.057212315988835964,0.466349106738494,0.4709457596667868,0.6587399153616235
2023-07-07 00:00:00+00:00,0.43699807170132815,0.1215580209570247,0.4645463903486843,0.46759378717225836,0.600212388746965
2023-07-08 00:00:00+00:00,0.44186410382177427,0.07262398318910708,0.46376700389707093,0.4670250922177742,0.6275495259093095
2023-07-09 00:00:00+00:00,0.44109998654186516,0.031222833072817268,0.4611231577836557,0.4663843561324976,0.6213319349946793
2023-07-10 00:00:00+00:00,0.4396886020502775,0.042124226474866015,0.4592834224183481,0.46547399174752424,0.6093233465628995
2023-07-11 00:00:00+00:00,0.4430463949012256,0.07159991105109546,0.4590085262658602,0.4660166689656026,0.6306904418999955
2023-07-12 00:00:00+00:00,0.44643594778568796,0.06555564102266273,0.46092420663989814,0.4675389140723099,0.6517430418954846
2023-07-13 00:00:00+00:00,0.44324293271166426,0.07292595904152592,0.46120407844790967,0.46746057128556917,0.6210060847485388
2023-07-14 00:00:00+00:00,0.45878320070694506,0.11863906710969445,0.464793380322946,0.4727287683722198,0.7084476852448194
2023-07-15 00:00:00+00:00,0.4418126681017841,0.12267794429984075,0.46522451881339244,0.4704308032878489,0.5745321680049086
2023-07-16 00:00:00+00:00,0.44160533842464733,0.03471694383617005,0.4649320161798141,0.46882784438338426,0.573106857766014
2023-07-17 00:00:00+00:00,0.44069804939567314,0.0465757937308696,0.46376734954976684,0.46744858217030605,0.5664839073524992
2023-07-18 00:00:00+00:00,0.4393592637552217,0.06120299864386387,0.46297905053708466,0.4660707222539181,0.5562686213517998
2023-07-19 00:00:00+00:00,0.43487302214978957,0.07337407189324267,0.4581258124364498,0.4636162221350019,0.5222808012036182
2023-07-20 00:00:00+00:00,0.43594798289667686,0.047632954837147155,0.4569354108835036,0.46234791639671774,0.5306611700164339
2023-07-21 00:00:00+00:00,0.43396043437037674,0.06200238243802518,0.4553836642270246,0.4608219145196256,0.5147520049189077
2023-07-22 00:00:00+00:00,0.435870294773277,0.047336871764362964,0.4544037366778463,0.46045844704995553,0.5312248124217371
2023-07-23 00:00:00+00:00,0.43281001629302696,0.03757550328517108,0.45307438410785056,0.4591684067537518,0.5050027070399049
2023-07-24 00:00:00+00:00,0.4380140643419313,0.041386359429707725,0.45371194629109257,0.46009005769140326,0.5511954305175665
2023-07-25 00:00:00+00:00,0.424950783746163,0.08478590387597122,0.45147975777815597,0.45623209692225647,0.45028184237170704
2023-07-26 00:00:00+00:00,0.4255204554537207,0.044192475113368324,0.44976662848683957,0.4538551580616398,0.45549825298965985
2023-07-27 00:00:00+00:00,0.4276256853773517,0.07301603799991031,0.44809315489275875,0.4529912867262616,0.4754060599923588
2023-07-28 00:00:00+00:00,0.4251803432472389,0.05043790234371082,0.4465444997945673,0.45157817581462584,0.4566616368920345
2023-07-29 00:00:00+00:00,0.4268839004160602,0.042811927867639675,0.4442853223692619,0.4512193382240151,0.4740590941359494
2023-07-30 00:00:00+00:00,0.4275220661002863,0.027166476996541088,0.4448072358906808,0.4511985980090136,0.48079788456215256
2023-07-31 00:00:00+00:00,0.4263401312833599,0.043874209219063466,0.4449736119784655,0.4507801194727625,0.47005553607091227
2023-08-01 00:00:00+00:00,0.42567250279306384,0.036995925169714394,0.4445771590572587,0.4502725619375059,0.46375251175530774
2023-08-02 00:00:00+00:00,0.4302207734297998,0.08531489059246404,0.4456002550474086,0.45149135358515213,0.5173526217653039
2023-08-03 00:00:00+00:00,0.4243782254293528,0.10753191181623081,0.44509165837238895,0.4503036042620193,0.46031749105571657
2023-08-04 00:00:00+00:00,0.42481984028556796,0.06994560652561531,0.44454316622084933,0.4496629643318144,0.4656706360918525
2023-08-05 00:00:00+00:00,0.4234999405988724,0.06756397499877458,0.443966670248221,0.4487839851380648,0.45271064917324316
2023-08-06 00:00:00+00:00,0.42288440948034517,0.02969621728806414,0.44340074889129494,0.44798726342000994,0.4464702551571164
2023-08-07 00:00:00+00:00,0.4228455650445771,0.029835757388814593,0.44190374449838654,0.447442816678317,0.44605238567514277
2023-08-08 00:00:00+00:00,0.424849723095379,0.07392959054989479,0.4419994481097857,0.4477660034024509,0.47651020831045116
2023-08-09 00:00:00+00:00,0.4338485152687604,0.08148008487308572,0.44383206969903627,0.4510623221382594,0.5894991687613109
2023-08-10 00:00:00+00:00,0.43094464516420405,0.08164624715886093,0.4453431802814215,0.4522656878823281,0.5524607695391164
2023-08-11 00:00:00+00:00,0.42852563369256214,0.04517811053732192,0.4464882241887897,0.45223974968863767,0.5229825251722706
2023-08-12 00:00:00+00:00,0.4281220747364131,0.025878140006629493,0.44755923910461615,0.45208429357118346,0.5180166291979214
2023-08-13 00:00:00+00:00,0.4283509191687757,0.022203687428569485,0.4482699045703961,0.4520590042150171,0.5211539401906783
2023-08-14 00:00:00+00:00,0.42644807089815895,0.0264551332872149,0.44676777782988775,0.45139067822962003,0.4955698041695385
2023-08-15 00:00:00+00:00,0.4281780178282219,0.0692149240824878,0.44620621359208207,0.45153739882279986,0.5215549471957671
2023-08-16 00:00:00+00:00,0.4247351482593844,0.06427045126656168,0.4454368287763131,0.450456498552868,0.47487972276746593
2023-08-17 00:00:00+00:00,0.41850626414946146,0.08263333973679893,0.4434850316286036,0.44760335377604105,0.4043712952862047
2023-08-18 00:00:00+00:00,0.38480107989303025,0.16731112750844496,0.4346453762180705,0.4341618214131172,0.21679503495534752
2023-08-19 00:00:00+00:00,0.3779369437906693,0.10080507592681948,0.42479868896644585,0.4228507679382256,0.19677598292586357
2023-08-20 00:00:00+00:00,0.37886374062432476,0.018632002459348682,0.4147889799858494,0.4156273673317179,0.20824195254777525
2023-08-21 00:00:00+00:00,0.37970048308976934,0.046285032719402104,0.40564793771684043,0.41109823727939887,0.21910249492534828
2023-08-22 00:00:00+00:00,0.3790766202760829,0.05228226569586388,0.3976445909629336,0.4078652291845976,0.21688769182699172
2023-08-23 00:00:00+00:00,0.37779984256949056,0.07644806555899514,0.39622349443498556,0.4052727679538855,0.2121609261124377
2023-08-24 00:00:00+00:00,0.3840293226448216,0.0814633004176197,0.3974601127692148,0.4056772091006139,0.2994985335092616
2023-08-25 00:00:00+00:00,0.3793149509276038,0.06671723402697297,0.39755169849409927,0.40433280619249806,0.2763569646239923
2023-08-26 00:00:00+00:00,0.37795486838922876,0.014314055269975154,0.39719737726837356,0.4029708945252922,0.26987820252309996
2023-08-27 00:00:00+00:00,0.37732612727772663,0.01900053942022073,0.39684206585594684,0.4018476952011943,0.26676475644632314
2023-08-28 00:00:00+00:00,0.37853364117535715,0.02639105847173773,0.3969910107642281,0.4015123047299864,0.2853017399449913
2023-08-29 00:00:00+00:00,0.37893094107326214,0.055736180271992404,0.3959561519221865,0.4014247321957128,0.29166438703715386
2023-08-30 00:00:00+00:00,0.40318902128283957,0.16449965318390264,0.4008020608554174,0.4096714396631811,0.561367867690286
2023-08-31 00:00:00+00:00,0.3967065351135508,0.08944938872109233,0.4046082349991757,0.4129498758732425,0.5099950627388685
2023-09-01 00:00:00+00:00,0.3762099271610211,0.11364636884453154,0.40438167103097367,0.40811820289039324,0.3888314546893876
2023-09-02 00:00:00+00:00,0.37448791900491174,0.08886091165845857,0.4035604787954053,0.4043075342674087,0.3806492729149771
2023-09-03 00:00:00+00:00,0.375106273889239,0.04572153556068066,0.4027841558392476,0.40197879086290433,0.38615062324680294
2023-09-04 00:00:00+00:00,0.37669141723525296,0.04626697683491284,0.3974057275171053,0.4009689910009291,0.40088709178235116
2023-09-05 00:00:00+00:00,0.37474279828263646,0.03732428501814986,0.3929475740923911,0.39962865445250867,0.38964288204494063
2023-09-06 00:00:00+00:00,0.37407020500996374,0.042538046378279216,0.39251325775955986,0.39850482514724844,0.38562238834729873
2023-09-07 00:00:00+00:00,0.37359955094247405,0.06819286295453215,0.39233293866584407,0.3975944706830427,0.3826469913382281
2023-09-08 00:00:00+00:00,0.38017379917598243,0.02515206566121464,0.39336153436364546,0.3992383524865632,0.4533178418592758
2023-09-09 00:00:00+00:00,0.3759078466149881,0.044912945399023615,0.39320248683584397,0.3988737658477112,0.4226056385593824
2023-09-10 00:00:00+00:00,0.3756399669720909,0.0021483893792903536,0.39338459226244915,0.3985389957889714,0.4206782618557343
2023-09-11 00:00:00+00:00,0.3748208338405523,0.03677912904999803,0.39353695333459005,0.3980353741967251,0.414453728009161
2023-09-12 00:00:00+00:00,0.364327817834231,0.0829124303584753,0.39165499631480954,0.39410719736018685,0.3441961335554073
2023-09-13 00:00:00+00:00,0.37530303105325236,0.09389320160657548,0.39066633797517886,0.395245928793595,0.45931453049977244
2023-09-14 00:00:00+00:00,0.3806391796304146,0.07238567507809361,0.3916266940679772,0.39783198732661934,0.5060065166196972
2023-09-15 00:00:00+00:00,0.3852470933420402,0.06547747644820483,0.393576728511459,0.4011336093177788,0.5433736606199914
2023-09-16 00:00:00+00:00,0.38679177732518355,0.05446763215628767,0.39600656561540526,0.4038635345639679,0.555659302486184
2023-09-17 00:00:00+00:00,0.38564170713123164,0.006727440444972319,0.40033281434506857,0.40528974229608605,0.5453057199753801
2023-09-18 00:00:00+00:00,0.38509137145625166,0.03224308391737845,0.40231963123446407,0.4060521324234473,0.540119393728623
2023-09-19 00:00:00+00:00,0.38839024662530497,0.09195205059710933,0.4038929266228801,0.40768980803341065,0.5703187234139515
2023-09-20 00:00:00+00:00,0.3955399725532478,0.07037485647399891,0.40598215374569957,0.4112293992984072,0.6288283519571178
2023-09-21 00:00:00+00:00,0.3939920721823535,0.0752984270101923,0.40744365455603815,0.41305918171483846,0.611859110079189
2023-09-22 00:00:00+00:00,0.38569205311582955,0.04553052630226103,0.40745387367883057,0.41143741037392084,0.5293677318580663
2023-09-23 00:00:00+00:00,0.38585521656416044,0.055580341173033544,0.4076089173633361,0.4104120907424435,0.5308841992737998
2023-09-24 00:00:00+00:00,0.38588342684037075,0.036670205821677355,0.4071000883195635,0.40973820249956033,0.5311656059163559
2023-09-25 00:00:00+00:00,0.3810301080999973,0.040261603986136305,0.40415490634063234,0.4076273428972158,0.4836999923705985
2023-09-26 00:00:00+00:00,0.3817643557372949,0.06679343159636254,0.40167294999751846,0.406471482992808,0.4920015337393159
2023-09-27 00:00:00+00:00,0.38035969848767254,0.05456337277313879,0.40059059979316475,0.40522000589271284,0.47787337675379726
2023-09-28 00:00:00+00:00,0.38253511901156284,0.0719041624686953,0.3999166933268633,0.4051304731201508,0.504579469450661
2023-09-29 00:00:00+00:00,0.3923935636798878,0.09309948640462767,0.401238107304361,0.40844595944220585,0.6062739929386405
2023-09-30 00:00:00+00:00,0.3910197661565087,0.050502133115411955,0.4032657872305599,0.4101859450803716,0.590122778017094
2023-10-01 00:00:00+00:00,0.3918079583141975,0.03506065982734491,0.40530441670282996,0.4116157839887081,0.5977672441688118
2023-10-02 00:00:00+00:00,0.4067352898774039,0.05217316597267849,0.41065807915053737,0.41767958827663687,0.7130728482743792
2023-10-03 00:00:00+00:00,0.4014617413091999,0.10116702576678861,0.4144997654111248,0.4199166522030914,0.6515305367642328
2023-10-04 00:00:00+00:00,0.39882915516714035,0.07071398539219048,0.41580604832872814,0.4205067258896464,0.622640913224721
2023-10-05 00:00:00+00:00,0.4041108380721372,0.0606566474955545,0.4184632467619061,0.42270836551551577,0.661069972104738
2023-10-06 00:00:00+00:00,0.3987805662555495,0.07462241455679827,0.4198785321576578,0.4223512330122458,0.6037063836639519
2023-10-07 00:00:00+00:00,0.406595924945289,0.07709080864378792,0.4198502441548385,0.4247888407809308,0.6589565435649617
2023-10-08 00:00:00+00:00,0.4068854095686546,0.04026115885747199,0.42095112900933973,0.42651302169000427,0.6608856020268706
2023-10-09 00:00:00+00:00,0.4064449092859581,0.03978836516925954,0.4224969588728082,0.4275116642671574,0.6557448666698892
2023-10-10 00:00:00+00:00,0.401143299171048,0.0425732145654494,0.42189461402517536,0.42636234646126187,0.5956878221175956
2023-10-11 00:00:00+00:00,0.3981277885708482,0.05660659841345889,0.421762114574238,0.4245637328436131,0.5640446303819323
2023-10-12 00:00:00+00:00,0.38989743206995503,0.08150729956102047,0.41837268936973665,0.4205468807558216,0.48787033528248896
2023-10-13 00:00:00+00:00,0.38820584747660297,0.06060660080637414,0.4145811508736266,0.417289841990228,0.47371019792216806
2023-10-14 00:00:00+00:00,0.3898816580641173,0.08003212453965679,0.41121917673746244,0.41569221973790493,0.49138558746433036
2023-10-15 00:00:00+00:00,0.3902115465386371,0.030857532590507875,0.40900027242206766,0.41474008011671437,0.49499715029716174
2023-10-16 00:00:00+00:00,0.3945075463498099,0.03678940624277448,0.40826544321789954,0.41557611530199107,0.5412244879692121
2023-10-17 00:00:00+00:00,0.41490193643426554,0.12723515435089974,0.4133408052850744,0.42311577351464513,0.6944526310892402
2023-10-18 00:00:00+00:00,0.41347167661245804,0.05801193698865372,0.41846921050852964,0.42765254309801726,0.6793616829295074
2023-10-19 00:00:00+00:00,0.4121328634405894,0.07509645652615893,0.42298571369816507,0.43021869495350157,0.66479858706491
2023-10-20 00:00:00+00:00,0.41793096406259406,0.06242961684511298,0.4286121431676519,0.4339145227708397,0.700918078746937
2023-10-21 00:00:00+00:00,0.4323197917270307,0.1315295334667725,0.43628719375318453,0.44130462207622617,0.7715242675429659
2023-10-22 00:00:00+00:00,0.43595097020508067,0.04152538344403065,0.4405596826613653,0.4474745391038691,0.7861842961066204
2023-10-23 00:00:00+00:00,0.4374368589014343,0.0631916088090092,0.44542408530459493,0.4520965316616988,0.7921854645595667
2023-10-24 00:00:00+00:00,0.4813357375953469,0.19856200052373904,0.4594707401515451,0.4702072481094243,0.9025929566132003
2023-10-25 00:00:00+00:00,0.4947043579182979,0.2594954809092069,0.4750540432743084,0.4868579910794471,0.9214651132243453
2023-10-26 00:00:00+00:00,0.5040599789557867,0.13308868713498384,0.48961571662915165,0.5011615126077317,0.9329801497968747
2023-10-27 00:00:00+00:00,0.49960805182058643,0.09885064660788628,0.5025366980903772,0.5091730148185868,0.8954330341535522
2023-10-28 00:00:00+00:00,0.4954879379650806,0.07893928443412235,0.5143197848632839,0.5131034383485112,0.8609024463156445
2023-10-29 00:00:00+00:00,0.4983837922376403,0.04699692984899627,0.5177801633850879,0.5167151564506853,0.8666113463071364
2023-10-30 00:00:00+00:00,0.5053206901352325,0.05776478781411884,0.5199350443233904,0.5214979114250273,0.8799454592971193
2023-10-31 00:00:00+00:00,0.5044597514442939,0.09528948808315645,0.5200161893080744,0.524391660476896,0.8719995683384902
2023-11-01 00:00:00+00:00,0.507057061760925,0.09162414250378756,0.5215281737864856,0.5272100516093237,0.8774203534611354
2023-11-02 00:00:00+00:00,0.5188052805684512,0.10404535256800407,0.5262610792835198,0.5331111441730021,0.8999459629477078
